104 1701296254 -0,002258 974,200000 82,400000 82,400000 -20,200000
104 1701296255 -0,002258 974,200000 80,200000 80,200000 -20,200000
104 1701296256 -0,002258 974,200000 78,000000 78,000000 -20,200000
104 1701296257 0,000820 975,800000 78,800000 78,800000 -20,200000
104 1701296258 0,000820 975,800000 79,600000 79,600000 -20,200000
104 1701296259 0,000820 975,800000 80,400000 80,400000 -20,200000
104 1701296260 0,000820 975,800000 81,200000 81,200000 -20,200000
104 1701296261 0,000820 975,800000 82,000000 82,000000 -20,200000
104 1701296262 0,000818 977,600000 82,800000 82,800000 -20,200000
104 1701296263 0,000818 977,600000 83,600000 83,600000 -20,200000
104 1701296264 0,000818 977,600000 84,400000 84,400000 -20,200000
104 1701296265 0,000818 977,600000 85,200000 85,200000 -20,200000
104 1701296266 0,000818 977,600000 86,000000 86,000000 -20,200000
104 1701296267 0,003470 979,800000 89,400000 89,400000 -20,200000
104 1701296268 0,003470 979,800000 92,800000 92,800000 -20,200000
104 1701296269 0,003470 979,800000 96,200000 96,200000 -20,200000
104 1701296270 0,003470 979,800000 99,600000 99,600000 -20,200000
104 1701296271 0,003470 979,800000 103,000000 103,000000 -20,200000
104 1701296272 -0,000204 982,000000 102,800000 102,800000 -20,200000
104 1701296273 -0,000204 982,000000 102,600000 102,600000 -20,200000
104 1701296274 -0,000204 982,000000 102,400000 102,400000 -20,200000
104 1701296275 -0,000204 982,000000 102,200000 102,200000 -20,200000
104 1701296276 -0,000204 982,000000 102,000000 102,000000 -20,200000
104 1701296277 -0,003655 985,000000 98,400000 98,400000 -20,200000
104 1701296278 -0,003655 985,000000 94,800000 94,800000 -20,200000
104 1701296279 -0,003655 985,000000 91,200000 91,200000 -20,200000
104 1701296280 -0,003655 985,000000 87,600000 87,600000 -20,200000
104 1701296281 -0,003655 985,000000 84,000000 84,000000 -20,200000
104 1701296282 -0,000405 988,200000 83,600000 83,600000 -20,200000
104 1701296283 -0,000405 988,200000 83,200000 83,200000 -20,200000
104 1701296284 -0,000405 988,200000 82,800000 82,800000 -20,200000
104 1701296285 -0,000405 988,200000 82,400000 82,400000 -20,200000
104 1701296286 -0,000405 988,200000 82,000000 82,000000 -20,200000
104 1701296287 0,001819 989,800000 83,800000 83,800000 -20,200000
104 1701296288 0,001819 989,800000 85,600000 85,600000 -20,200000
104 1701296289 0,001819 989,800000 87,400000 87,400000 -20,200000
104 1701296290 0,001819 989,800000 89,200000 89,200000 -20,200000
104 1701296291 0,001819 989,800000 91,000000 91,000000 -20,200000
104 1701296292 0,000403 991,600000 91,400000 91,400000 -20,200000
104 1701296293 0,000403 991,600000 91,800000 91,800000 -20,200000
104 1701296294 0,000403 991,600000 92,200000 92,200000 -20,200000
104 1701296295 0,000403 991,600000 92,600000 92,600000 -20,200000
104 1701296296 0,000403 991,600000 93,000000 93,000000 -20,200000
104 1701296297 -0,002416 993,200000 90,600000 90,600000 -20,200000
104 1701296298 -0,002416 993,200000 88,200000 88,200000 -20,200000
104 1701296299 -0,002416 993,200000 85,800000 85,800000 -20,200000
104 1701296300 -0,002416 993,200000 83,400000 83,400000 -20,200000
104 1701296301 -0,002416 993,200000 81,000000 81,000000 -20,200000
104 1701296302 -0,000804 995,000000 80,200000 80,200000 -20,200000
104 1701296303 -0,000804 995,000000 79,400000 79,400000 -20,200000
104 1701296304 -0,000804 995,000000 78,600000 78,600000 -20,200000
104 1701296305 -0,000804 995,000000 77,800000 77,800000 -20,200000
104 1701296306 -0,000804 995,000000 77,000000 77,000000 -20,200000
104 1701296307 0,002007 996,400000 79,000000 79,000000 -20,200000
104 1701296308 0,002007 996,400000 81,000000 81,000000 -20,200000
104 1701296309 0,002007 996,400000 83,000000 83,000000 -20,200000
104 1701296310 0,002007 996,400000 85,000000 85,000000 -20,200000
104 1701296311 0,002007 996,400000 87,000000 87,000000 -20,200000
104 1701296312 -0,000200 997,600000 86,800000 86,800000 -20,200000
104 1701296313 -0,000200 997,600000 86,600000 86,600000 -20,200000
104 1701296314 -0,000200 997,600000 86,400000 86,400000 -20,200000
104 1701296315 -0,000200 997,600000 86,200000 86,200000 -20,200000
104 1701296316 -0,000200 997,600000 86,000000 86,000000 -20,200000
104 1701296317 0,002999 1000,200000 89,000000 89,000000 -20,200000
104 1701296318 0,002999 1000,200000 92,000000 92,000000 -20,200000
104 1701296319 0,002999 1000,200000 95,000000 95,000000 -20,200000
104 1701296320 0,002999 1000,200000 98,000000 98,000000 -20,200000
104 1701296321 0,002999 1000,200000 101,000000 101,000000 -20,200000
104 1701296322 0,000599 1002,400000 101,600000 101,600000 -20,200000
104 1701296323 0,000599 1002,400000 102,200000 102,200000 -20,200000
104 1701296324 0,000599 1002,400000 102,800000 102,800000 -20,200000
104 1701296325 0,000599 1002,400000 103,400000 103,400000 -20,200000
104 1701296326 0,000599 1002,400000 104,000000 104,000000 -20,200000
104 1701296327 -0,002787 1004,800000 101,200000 101,200000 -20,200000
104 1701296328 -0,002787 1004,800000 98,400000 98,400000 -20,200000
104 1701296329 -0,002787 1004,800000 95,600000 95,600000 -20,200000
104 1701296330 -0,002787 1004,800000 92,800000 92,800000 -20,200000
104 1701296331 -0,002787 1004,800000 90,000000 90,000000 -20,200000
104 1701296332 -0,000992 1007,800000 89,000000 89,000000 -20,200000
104 1701296333 -0,000992 1007,800000 88,000000 88,000000 -20,200000
104 1701296334 -0,000992 1007,800000 87,000000 87,000000 -20,200000
104 1701296335 -0,000992 1007,800000 86,000000 86,000000 -20,200000
104 1701296336 -0,000992 1007,800000 85,000000 85,000000 -20,200000
104 1701296337 0,000594 1010,000000 85,600000 85,600000 -20,200000
104 1701296338 0,000594 1010,000000 86,200000 86,200000 -20,200000
104 1701296339 0,000594 1010,000000 86,800000 86,800000 -20,200000
104 1701296340 0,000594 1010,000000 87,400000 87,400000 -20,200000
104 1701296341 0,000594 1010,000000 88,000000 88,000000 -20,200000
104 1701296342 0,000593 1011,600000 88,600000 88,600000 -20,200000
104 1701296343 0,000593 1011,600000 89,200000 89,200000 -20,200000
104 1701296344 0,000593 1011,600000 89,800000 89,800000 -20,200000
104 1701296345 0,000593 1011,600000 90,400000 90,400000 -20,200000
104 1701296346 0,000593 1011,600000 91,000000 91,000000 -20,200000
104 1701296347 -0,000395 1013,400000 90,600000 90,600000 -20,200000
104 1701296348 -0,000395 1013,400000 90,200000 90,200000 -20,200000
104 1701296349 -0,000395 1013,400000 89,800000 89,800000 -20,200000
104 1701296350 -0,000395 1013,400000 89,400000 89,400000 -20,200000
104 1701296351 -0,000395 1013,400000 89,000000 89,000000 -20,200000
104 1701296352 -0,001182 1015,200000 87,800000 87,800000 -20,200000
104 1701296353 -0,001182 1015,200000 86,600000 86,600000 -20,200000
104 1701296354 -0,001182 1015,200000 85,400000 85,400000 -20,200000
104 1701296355 -0,001182 1015,200000 84,200000 84,200000 -20,200000
104 1701296356 -0,001182 1015,200000 83,000000 83,000000 -20,200000
104 1701296357 0,000000 1016,800000 83,000000 83,000000 -20,200000
104 1701296358 0,000000 1016,800000 83,000000 83,000000 -20,200000
104 1701296359 0,000000 1016,800000 83,000000 83,000000 -20,200000
104 1701296360 0,000000 1016,800000 83,000000 83,000000 -20,200000
104 1701296361 0,000000 1016,800000 83,000000 83,000000 -20,200000
104 1701296362 0,001178 1018,600000 84,200000 84,200000 -20,200000
104 1701296363 0,001178 1018,600000 85,400000 85,400000 -20,200000
104 1701296364 0,001178 1018,600000 86,600000 86,600000 -20,200000
104 1701296365 0,001178 1018,600000 87,800000 87,800000 -20,200000
104 1701296366 0,001178 1018,600000 89,000000 89,000000 -20,200000
104 1701296367 0,001764 1020,600000 90,800000 90,800000 -20,200000
104 1701296368 0,001764 1020,600000 92,600000 92,600000 -20,200000
104 1701296369 0,001764 1020,600000 94,400000 94,400000 -20,200000
104 1701296370 0,001764 1020,600000 96,200000 96,200000 -20,200000
104 1701296371 0,001764 1020,600000 98,000000 98,000000 -20,200000
104 1701296372 -0,000391 1022,800000 97,600000 97,600000 -20,200000
104 1701296373 -0,000391 1022,800000 97,200000 97,200000 -20,200000
104 1701296374 -0,000391 1022,800000 96,800000 96,800000 -20,200000
104 1701296375 -0,000391 1022,800000 96,400000 96,400000 -20,200000
104 1701296376 -0,000391 1022,800000 96,000000 96,000000 -20,200000
104 1701296377 -0,001365 1026,000000 94,600000 94,600000 -20,200000
104 1701296378 -0,001365 1026,000000 93,200000 93,200000 -20,200000
104 1701296379 -0,001365 1026,000000 91,800000 91,800000 -20,200000
104 1701296380 -0,001365 1026,000000 90,400000 90,400000 -20,200000
104 1701296381 -0,001365 1026,000000 89,000000 89,000000 -20,200000
104 1701296382 -0,000389 1027,200000 88,600000 88,600000 -20,200000
104 1701296383 -0,000389 1027,200000 88,200000 88,200000 -20,200000
104 1701296384 -0,000389 1027,200000 87,800000 87,800000 -20,200000
104 1701296385 -0,000389 1027,200000 87,400000 87,400000 -20,200000
104 1701296386 -0,000389 1027,200000 87,000000 87,000000 -20,200000
104 1701296387 0,000388 1029,800000 87,400000 87,400000 -20,200000
104 1701296388 0,000388 1029,800000 87,800000 87,800000 -20,200000
104 1701296389 0,000388 1029,800000 88,200000 88,200000 -20,200000
104 1701296390 0,000388 1029,800000 88,600000 88,600000 -20,200000
104 1701296391 0,000388 1029,800000 89,000000 89,000000 -20,200000
104 1701296392 0,000776 1031,400000 89,800000 89,800000 -20,200000
104 1701296393 0,000776 1031,400000 90,600000 90,600000 -20,200000
104 1701296394 0,000776 1031,400000 91,400000 91,400000 -20,200000
104 1701296395 0,000776 1031,400000 92,200000 92,200000 -20,200000
104 1701296396 0,000776 1031,400000 93,000000 93,000000 -20,200000
104 1701296397 -0,000774 1033,600000 92,200000 92,200000 -20,200000
104 1701296398 -0,000774 1033,600000 91,400000 91,400000 -20,200000
104 1701296399 -0,000774 1033,600000 90,600000 90,600000 -20,200000
104 1701296400 -0,000774 1033,600000 89,800000 89,800000 -20,200000
104 1701296401 -0,000774 1033,600000 89,000000 89,000000 -20,200000
104 1701296402 -0,000773 1035,200000 88,200000 88,200000 -20,200000
104 1701296403 -0,000773 1035,200000 87,400000 87,400000 -20,200000
104 1701296404 -0,000773 1035,200000 86,600000 86,600000 -20,200000
104 1701296405 -0,000773 1035,200000 85,800000 85,800000 -20,200000
104 1701296406 -0,000773 1035,200000 85,000000 85,000000 -20,200000
104 1701296407 -0,000193 1036,800000 84,800000 84,800000 -20,200000
104 1701296408 -0,000193 1036,800000 84,600000 84,600000 -20,200000
104 1701296409 -0,000193 1036,800000 84,400000 84,400000 -20,200000
104 1701296410 -0,000193 1036,800000 84,200000 84,200000 -20,200000
104 1701296411 -0,000193 1036,800000 84,000000 84,000000 -20,200000
104 1701296412 0,000770 1038,800000 84,800000 84,800000 -20,200000
104 1701296413 0,000770 1038,800000 85,600000 85,600000 -20,200000
104 1701296414 0,000770 1038,800000 86,400000 86,400000 -20,200000
104 1701296415 0,000770 1038,800000 87,200000 87,200000 -20,200000
104 1701296416 0,000770 1038,800000 88,000000 88,000000 -20,200000
104 1701296417 0,000576 1040,800000 88,600000 88,600000 -20,200000
104 1701296418 0,000576 1040,800000 89,200000 89,200000 -20,200000
104 1701296419 0,000576 1040,800000 89,800000 89,800000 -20,200000
104 1701296420 0,000576 1040,800000 90,400000 90,400000 -20,200000
104 1701296421 0,000576 1040,800000 91,000000 91,000000 -20,200000
104 1701296422 -0,000384 1042,600000 90,600000 90,600000 -20,200000
104 1701296423 -0,000384 1042,600000 90,200000 90,200000 -20,200000
104 1701296424 -0,000384 1042,600000 89,800000 89,800000 -20,200000
104 1701296425 -0,000384 1042,600000 89,400000 89,400000 -20,200000
104 1701296426 -0,000384 1042,600000 89,000000 89,000000 -20,200000
104 1701296427 0,001914 1045,200000 91,000000 91,000000 -20,200000
104 1701296428 0,001914 1045,200000 93,000000 93,000000 -20,200000
104 1701296429 0,001914 1045,200000 95,000000 95,000000 -20,200000
104 1701296430 0,001914 1045,200000 97,000000 97,000000 -20,200000
104 1701296431 0,001914 1045,200000 99,000000 99,000000 -20,200000
104 1701296432 -0,000955 1047,400000 98,000000 98,000000 -20,200000
104 1701296433 -0,000955 1047,400000 97,000000 97,000000 -20,200000
104 1701296434 -0,000955 1047,400000 96,000000 96,000000 -20,200000
104 1701296435 -0,000955 1047,400000 95,000000 95,000000 -20,200000
104 1701296436 -0,000955 1047,400000 94,000000 94,000000 -20,200000
104 1701296437 -0,001333 1050,200000 92,600000 92,600000 -20,200000
104 1701296438 -0,001333 1050,200000 91,200000 91,200000 -20,200000
104 1701296439 -0,001333 1050,200000 89,800000 89,800000 -20,200000
104 1701296440 -0,001333 1050,200000 88,400000 88,400000 -20,200000
104 1701296441 -0,001333 1050,200000 87,000000 87,000000 -20,200000
104 1701296442 0,000380 1053,000000 87,400000 87,400000 -20,200000
104 1701296443 0,000380 1053,000000 87,800000 87,800000 -20,200000
104 1701296444 0,000380 1053,000000 88,200000 88,200000 -20,200000
104 1701296445 0,000380 1053,000000 88,600000 88,600000 -20,200000
104 1701296446 0,000380 1053,000000 89,000000 89,000000 -20,200000
104 1701296447 0,000569 1055,200000 89,600000 89,600000 -20,200000
104 1701296448 0,000569 1055,200000 90,200000 90,200000 -20,200000
104 1701296449 0,000569 1055,200000 90,800000 90,800000 -20,200000
104 1701296450 0,000569 1055,200000 91,400000 91,400000 -20,200000
104 1701296451 0,000569 1055,200000 92,000000 92,000000 -20,200000
104 1701296452 -0,001136 1056,800000 90,800000 90,800000 -20,200000
104 1701296453 -0,001136 1056,800000 89,600000 89,600000 -20,200000
104 1701296454 -0,001136 1056,800000 88,400000 88,400000 -20,200000
104 1701296455 -0,001136 1056,800000 87,200000 87,200000 -20,200000
104 1701296456 -0,001136 1056,800000 86,000000 86,000000 -20,200000
104 1701296457 -0,000945 1058,200000 85,000000 85,000000 -20,200000
104 1701296458 -0,000945 1058,200000 84,000000 84,000000 -20,200000
104 1701296459 -0,000945 1058,200000 83,000000 83,000000 -20,200000
104 1701296460 -0,000945 1058,200000 82,000000 82,000000 -20,200000
104 1701296461 -0,000945 1058,200000 81,000000 81,000000 -20,200000
104 1701296462 0,000566 1059,800000 81,600000 81,600000 -20,200000
104 1701296463 0,000566 1059,800000 82,200000 82,200000 -20,200000
104 1701296464 0,000566 1059,800000 82,800000 82,800000 -20,200000
104 1701296465 0,000566 1059,800000 83,400000 83,400000 -20,200000
104 1701296466 0,000566 1059,800000 84,000000 84,000000 -20,200000
104 1701296467 0,000188 1061,200000 84,200000 84,200000 -20,200000
104 1701296468 0,000188 1061,200000 84,400000 84,400000 -20,200000
104 1701296469 0,000188 1061,200000 84,600000 84,600000 -20,200000
104 1701296470 0,000188 1061,200000 84,800000 84,800000 -20,200000
104 1701296471 0,000188 1061,200000 85,000000 85,000000 -20,200000
104 1701296472 0,002069 1063,200000 87,200000 87,200000 -20,200000
104 1701296473 0,002069 1063,200000 89,400000 89,400000 -20,200000
104 1701296474 0,002069 1063,200000 91,600000 91,600000 -20,200000
104 1701296475 0,002069 1063,200000 93,800000 93,800000 -20,200000
104 1701296476 0,002069 1063,200000 96,000000 96,000000 -20,200000
104 1701296477 0,001126 1065,600000 97,200000 97,200000 -20,200000
104 1701296478 0,001126 1065,600000 98,400000 98,400000 -20,200000
104 1701296479 0,001126 1065,600000 99,600000 99,600000 -20,200000
104 1701296480 0,001126 1065,600000 100,800000 100,800000 -20,200000
104 1701296481 0,001126 1065,600000 102,000000 102,000000 -20,200000
104 1701296482 -0,002247 1068,000000 99,600000 99,600000 -20,200000
104 1701296483 -0,002247 1068,000000 97,200000 97,200000 -20,200000
104 1701296484 -0,002247 1068,000000 94,800000 94,800000 -20,200000
104 1701296485 -0,002247 1068,000000 92,400000 92,400000 -20,200000
104 1701296486 -0,002247 1068,000000 90,000000 90,000000 -20,200000
104 1701296487 -0,000747 1071,000000 89,200000 89,200000 -20,200000
104 1701296488 -0,000747 1071,000000 88,400000 88,400000 -20,200000
104 1701296489 -0,000747 1071,000000 87,600000 87,600000 -20,200000
104 1701296490 -0,000747 1071,000000 86,800000 86,800000 -20,200000
104 1701296491 -0,000747 1071,000000 86,000000 86,000000 -20,200000
104 1701296492 0,001118 1073,200000 87,200000 87,200000 -20,200000
104 1701296493 0,001118 1073,200000 88,400000 88,400000 -20,200000
104 1701296494 0,001118 1073,200000 89,600000 89,600000 -20,200000
104 1701296495 0,001118 1073,200000 90,800000 90,800000 -20,200000
104 1701296496 0,001118 1073,200000 92,000000 92,000000 -20,200000
104 1701296497 -0,000744 1075,600000 91,200000 91,200000 -20,200000
104 1701296498 -0,000744 1075,600000 90,400000 90,400000 -20,200000
104 1701296499 -0,000744 1075,600000 89,600000 89,600000 -20,200000
104 1701296500 -0,000744 1075,600000 88,800000 88,800000 -20,200000
104 1701296501 -0,000744 1075,600000 88,000000 88,000000 -20,200000
104 1701296502 -0,000371 1077,200000 87,600000 87,600000 -20,200000
104 1701296503 -0,000371 1077,200000 87,200000 87,200000 -20,200000
104 1701296504 -0,000371 1077,200000 86,800000 86,800000 -20,200000
104 1701296505 -0,000371 1077,200000 86,400000 86,400000 -20,200000
104 1701296506 -0,000371 1077,200000 86,000000 86,000000 -20,200000
104 1701296507 0,000371 1078,600000 86,400000 86,400000 -20,200000
104 1701296508 0,000371 1078,600000 86,800000 86,800000 -20,200000
104 1701296509 0,000371 1078,600000 87,200000 87,200000 -20,200000
